"Dimension 1","Dimension 2"
"A20",15.720987366672624
"A11",8.318747006832803
"A7",5.550568957207862
"A1",0.696775726375086
"A8",6.312198745397311
"A16",12.615100249039145
"A14",10.49152973771664
"A1",0.6638751935056437
"A6",4.738862671065352
"A16",12.347141828828558
"A8",6.254854021649246
"A21",16.87551290294095
"A8",6.430047082628517
"A13",10.17433334790305
"A19",14.438033094346581
"A14",10.862367406096178
"A22",16.938386890616133
"A17",13.227534560505704
"A17",13.662562480889111
"A13",9.739224970982008
"A9",7.32159851280252
"A22",17.125353827916573
"A1",0.4367087143180002
"A14",10.502004449097393
"A20",15.9817910874525
"A20",15.927474633901328
"A12",9.673179173271668
"A12",9.018208605239904
"A16",12.617153298672397
"A18",14.020377166038891
"A5",3.455037627938034
"A6",4.732606859250515
"A13",10.02482620577403
"A5",3.403203145827027
"A15",11.39245704779413
"A5",3.4847070226981267
"A15",12.121439142627953
"A13",10.568776515728057
"A16",12.977738893109727
"A19",14.944944854302513
"A12",9.256003607315591
"A19",15.212379087108959
"A14",10.487899592483616
"A9",6.713460468210435
"A14",10.4259746627469
"A2",0.9406050959428138
"A2",0.8697589956235536
"A7",5.323627542902734
"A20",15.83479187515656
"A20",15.391716916493465
"A2",1.360429895127203
"A1",0.8712940853858642
"A18",13.629783859376944
"A18",13.898677033345933
"A13",10.446426672422884
"A22",17.38143121500495
"A2",0.8085849177925528
"A2",1.4666380330046778
"A9",7.380818480623159
"A4",2.9577981805017597
"A10",7.50190544677514
"A14",10.83384267370138
"A11",8.344419085676863
"A14",11.169338032089257
"A21",16.9373763467655
"A11",8.262274231057967
"A15",11.67872245796105
"A9",6.525024170490515
"A17",13.069332276965898
"A4",3.322242539520669
"A7",4.83361363406401
"A16",12.594479910527019
"A22",17.549017195360484
"A16",12.021283976148892
"A19",15.088571974237842
"A1",0.4307972878816049
"A18",14.467699673225136
"A21",16.510108792150678
"A6",4.669631250564495
"A1",0.6015406509855405
"A3",2.580798059906286
"A4",3.1246926440953424
"A19",15.155401327293365
"A4",2.8016013138733777
"A10",7.597185486090611
"A20",15.383168653102265
"A7",5.5769005272209204
"A19",14.975777114945322
"A1",0.33575619562972303
"A18",14.437128056392615
"A13",9.84467557974004
"A17",13.659185104627722
"A12",9.46721760849852
"A11",8.631395843372667
"A19",15.140207369704976
"A4",2.9762583160163523
"A9",6.993980170779587
"A16",12.241557251634946
"A15",11.661672072391836
"A22",17.493516220591783
"A22",17.788349354138774
"A12",9.659545502856822
"A9",7.096561436228818
"A16",12.251830843052158
"A12",8.927505319723547
"A12",9.160039832591334
"A2",1.3372972765766162
"A17",12.810802234860045
"A15",12.134566000884847
"A20",15.412958246470891
"A6",4.859303073514318
"A14",10.856071528168641
"A1",0.8153252943712481
"A14",11.172332312503006
"A6",4.8633495112688365
"A20",15.601699344177563
"A19",14.899488465122833
"A11",8.545434422942932
"A10",7.689501184106421
"A13",10.317893388700568
"A12",8.86450358016742
"A15",11.68790921314456
"A14",10.679874367538787
"A21",16.149081053562234
"A18",13.75380662779509
"A18",13.802556276259097
"A11",8.213108907501375
"A3",2.1929563435068076
"A6",4.949177284685897
"A6",4.771192971999311
"A1",0.24784910653930514
"A7",5.668297052050887
"A16",12.484759880859993
"A4",2.647821262683305
"A3",2.4011801324059565
"A3",2.2848828026962327
"A3",2.0678052611055557
"A15",11.989472248363432
"A4",2.626234540179391
"A2",1.3976175375635518
"A7",5.053154466407969
"A4",2.7494706833620963
"A6",4.696374439384985
"A9",6.418184767306635
"A14",10.98927736909625
"A16",12.273164408199088
"A8",6.239722894489622
"A1",0.6911220203217114
"A6",4.37382509348854
"A9",7.271512908669203
"A22",17.47507690445222
"A17",13.42078409910104
"A3",2.1811364547335157
"A9",6.9557909887902465
"A1",0.9375548966791121
"A15",11.703416270974522
"A3",1.9276993417477812
"A10",7.973400209827183
"A3",2.335897612400472
"A8",5.839522534142498
"A9",7.144430970935124
"A2",1.0081308263048545
"A18",13.920851652588567
"A15",11.315120312762907
"A21",16.68037530981799
"A6",4.236618082540747
"A1",0.5823281007475576
"A5",3.330933583194388
"A20",15.938911840200086
"A18",14.532974767143603
"A21",16.197853289833215
"A21",16.909944688213262
"A5",3.9165265291926517
"A2",1.4802490546690341
"A18",13.66957521360998
"A1",0.4541476366020827
"A17",13.782926107282357
"A8",5.798452494767359
"A14",11.135196613315493
"A18",14.098523648988863
"A4",2.781897597894853
"A19",14.851178549041672
"A11",8.442528774763028
"A17",13.363337714343324
"A5",3.654437827350544
"A10",7.996264088433357
"A2",1.6962177547932338
"A19",15.287881774383008
"A13",9.71506467325569
"A21",16.1772797533384
"A10",7.389835186087374
"A7",4.836446101317795
"A11",8.94133692705997
"A18",13.959511672981971
"A10",7.71739138155675
"A6",4.311421978933561
"A12",9.594590069667559
"A5",3.4923027269126226
"A12",9.269983188481756
"A8",5.638427374399944
"A10",7.570237575112571
"A2",1.506586370671813
"A22",17.464572550373948
"A22",17.575102204898915
"A11",8.4038988721208
"A18",13.908048230766905
"A2",1.281715400932821
"A17",13.044311454996315
"A4",2.4178865841331385
"A13",9.68134596999692
"A5",3.5385095940526186
"A5",3.6748061104234804
"A6",4.680834782447324
"A15",11.536133671405748
"A21",16.13989927124876
"A8",6.248041163596516
"A16",12.004471184476076
"A12",9.79557440743861
"A10",7.828236790930811
"A21",16.883940356719556
"A13",9.887481729224032
"A17",13.75630663864779
"A2",1.678938346547618
"A17",13.459989391570673
"A17",12.81281971659365
"A7",5.3863663184260755
"A2",1.6159930440261894
"A9",7.371170818981119
"A13",10.020307513221288
"A18",13.914651124202596
"A3",2.0122638273795106
"A13",10.066667599167593
"A11",8.366793347248041
"A14",10.560104374682727
"A12",9.281237038311328
"A1",0.42664564765639157
"A7",5.114826783370298
"A4",3.2448679456490277
"A3",2.298034830330295
"A11",8.622986089084256
"A18",14.37905790632752
"A7",5.145100057401202
"A4",2.654252394604014
"A8",6.538141893391552
"A9",6.986859122130978
"A22",16.96588547118701
"A18",13.607935956101743
"A16",12.78606665749805
"A10",7.7627731135331866
"A15",11.920025068146005
"A21",16.6589071130475
"A15",11.456749183263247
"A3",2.2858361884402427
"A22",17.675113528657032
"A14",11.142273807641015
"A16",12.176117099966302
"A5",3.8566807453241267
"A8",6.398471942696393
"A19",14.675169996600232
"A16",12.9204763892558
"A8",6.219091714838179
"A9",6.402878755270606
"A12",9.256587456166445
"A17",13.753474744394483
"A9",7.004930975730514
"A4",2.599908718060397
"A18",14.254319293763876
"A21",16.524100392056813
"A3",2.3481418368387157
"A3",2.33933820384585
"A12",9.232193196953846
"A9",6.736273594399041
"A6",4.663437334282189
"A4",2.481097883360799
"A22",17.721274412785426
"A15",11.241889480637603
"A7",4.918391904451619
"A2",1.2928065859759719
"A14",11.338251219893904
"A21",16.47356848633087
"A11",8.028168885845929
"A8",5.7494855824462014
"A21",16.861863844804912
"A19",14.713280017963612
"A16",12.557258628042936
"A19",14.426034327126876
"A11",8.606371860749068
"A19",14.901244873203414
"A21",16.70591309142592
"A8",5.678235291193454
"A9",6.808763544631724
"A6",4.404702253427198
"A14",11.090741005167665
"A16",12.018956780454724
"A14",10.648756603899239
"A15",12.036282529106295
"A10",7.469066160799937
"A16",12.632110559257086
"A8",5.820512326881657
"A14",10.987057864839612
"A3",2.2153071071666646
"A20",15.211827023135813
"A4",3.2071458406259064
"A5",3.708767229206151
"A20",16.01462365253506
"A13",9.755385082546805
"A9",7.171977751479084
"A9",6.79911928098729
"A20",15.711296149846149
"A7",5.648579876357796
"A2",1.683472365487395
"A20",16.021186138382916
"A7",5.068477658381511
"A16",12.868244709322829
"A11",8.000793530677702
"A17",13.610312393445225
"A5",3.4414590279407413
"A21",16.340951347347005
"A10",8.02822742896514
"A6",4.788419502007001
"A22",17.74595840798488
"A1",0.3329704686630168
"A8",5.974865917122268
"A8",6.275352180177522
"A22",17.376222986678886
"A20",15.880682942616522
"A17",13.339649849402187
"A12",9.221842414703207
"A16",12.844077536114266
"A2",0.9249588679367693
"A4",3.0068390095036737
"A13",10.385451035415226
"A1",0.9043927980395157
"A3",2.393467902288315
"A9",6.8722929425505805
"A6",4.799820064343313
"A4",3.213993865951769
"A4",2.621931321496816
"A11",8.996325646763653
"A17",13.733181931045115
"A6",4.497106472158186
"A17",13.53947829322071
"A2",0.9706577569359331
"A14",11.092006737882194
"A17",12.934936935283371
"A15",11.454547327758245
"A6",4.082214763587762
"A20",15.469686046124595
"A4",2.876769455186669
"A18",14.552245667594143
"A12",8.939622502908204
"A14",11.245437454233862
"A22",16.904397537541723
"A17",13.419173403608752
"A3",2.3843710135675833
"A11",8.743660925931591
"A6",4.880239922426373
"A14",10.845453952892536
"A12",9.698723504689944
"A13",10.063862804424003
"A11",8.77007451313203
"A12",8.839225062636329
"A10",7.700996005012648
"A5",4.170468439707254
"A13",9.6713088007687
"A14",11.21975177674018
"A1",0.024762180638704834
"A19",14.421492621080317
"A2",1.3202886458818168
"A12",9.1802862894317
"A11",8.903710029572286
"A10",7.4254735483999
"A8",6.294901070581942
"A12",9.469978502903205
"A22",17.36913950864411
"A21",16.722183808131273
"A15",11.305147533036997
"A14",10.64867769979604
"A11",8.970951646264169
"A11",8.436734686627773
"A17",13.795460010735681
"A12",9.576164262063479
"A19",14.783901274135005
"A19",14.544211135309705
"A21",16.754294891115364
"A20",16.032334077139023
"A6",4.60801102890122
"A21",16.48382698907885
"A14",11.208893361332702
"A2",1.0609189730386728
"A9",7.084101887863289
"A13",10.528421744319022
"A17",12.996052446077686
"A3",2.0139180811598534
"A21",16.01417631017665
"A19",14.549580104336105
"A1",0.8152153447933252
"A11",8.974554378169064
"A14",11.169471838926139
"A3",2.1875341023668833
"A12",8.872160347270269
"A17",13.059352143618273
"A13",10.110989755584532
"A21",16.930783342675944
"A4",3.212484946805035
"A21",16.250777347941256
"A15",11.965998405090328
"A17",13.457101670031996
"A8",5.9689761986155725
"A18",13.954979986707421
"A7",5.579230478525915
"A15",11.455248461860325
"A22",16.950449445109765
"A8",5.99304669648573
"A3",2.3821653113435155
"A9",6.586681069053549
"A4",2.436679885004121
"A19",14.829750754362282
"A1",0.9437142192228478
"A14",11.094888115152077
"A14",10.466065451648896
"A12",9.459958580662493
"A10",7.947834681405411
"A21",16.21549153255409
"A18",14.02350480189202
"A3",2.0217398461064082
"A18",13.74395496408824
"A15",11.419873156261527
"A19",14.401220449104017
"A10",8.16288604622228
"A21",16.402869902210547
"A22",17.709113567676894
"A8",6.104655726924015
"A9",6.861938104799299
"A4",3.2263474258291627
"A13",10.369113925751487
"A20",16.113182404672518
"A1",0.9580073588129139
"A20",16.00895026544621
"A16",12.190614255360751
"A3",2.511031364308087
"A21",16.117979156102535
"A13",10.031717753297453
"A9",6.511208444748409
"A8",5.8288110247845895
"A5",3.691504729699109
"A22",17.105456199952716
"A1",0.01487299361793415
"A3",2.3160664975105876
"A19",14.615849528984873
"A20",15.369150647646943
"A8",6.507785740565204
"A1",0.1747012178235523
"A13",10.42472284748883
"A19",14.670123214087187
"A6",4.4967947598733105
"A11",8.059318076100588
"A4",3.2358436499645196
"A9",7.147346885726141
"A20",15.214967124296502
"A2",1.4141401900197772
"A15",12.084992256215962
"A21",16.821381936270594
"A5",3.997013656481786
"A12",9.53414886101658
"A22",16.851967286866206
"A4",2.704998816786663
"A11",8.96293378756685
"A13",9.617812296733007
"A6",4.353192912055061
"A14",11.120910848962303
"A15",11.516432997175546
"A4",2.4389548201795943
"A6",4.27464758238476
"A2",1.1106238266599353
"A22",17.64367928681868
"A13",10.391536936350509
"A7",5.447483399461489
"A6",4.981129125903941
"A20",15.466748889683716
"A4",2.5837298174855086
"A22",17.39008563302354
"A21",16.124298839492628
"A13",10.522211466270797
"A8",6.304718987064937
"A14",11.266346217178635
"A14",11.264029484529107
"A2",1.4320000671418134
"A4",2.7444029492230837
"A3",2.0125061777581434
"A7",4.904298253446136
"A4",3.051614860899044
"A14",10.644455302777065
"A5",4.07630867487708
"A19",15.122383290837512
"A18",14.14544716185585
"A7",5.248504301816927
"A21",16.871063131298044
"A14",11.112993393773808
"A2",1.4892425169989993
"A5",3.9791662344333663
"A3",1.8909071398692694
"A16",12.820323003427871
"A9",6.893862512266766
"A10",7.265174090608343
"A6",4.3596276357661115
"A9",6.49049831853009
"A8",5.715694028351031
"A12",9.362262640176956
"A4",3.0877030551308082
"A21",16.22818732166042
"A19",15.114801449256575
"A8",6.300755499650512
"A9",6.596723756944148
"A7",5.645723361998074
"A10",7.261098400729954
"A4",3.2569479877311203
"A6",4.858051003995822
"A21",16.812447686590538
"A10",7.483093240074012
"A8",6.239857907437353
"A4",2.922284150268589
"A9",6.453441204415684
"A21",16.994912120331357
"A12",9.698312403663127
"A8",6.572017347411962
"A9",7.3938889320457575
"A5",3.923573388307049
"A5",3.820093320956181
"A10",7.930528018923998
"A6",4.805290774795303
"A3",1.6446407507405403
"A11",8.094606916162915
"A19",14.843960925470116
"A13",9.984635896107585
"A21",16.031704846598437
"A12",9.11769446411827
"A1",0.972892255564072
"A10",7.209383881083556
"A1",0.09078742066708378
"A13",10.210793550454955
"A11",8.027964563896337
"A11",8.511728634233133
"A10",8.14921899853199
"A22",16.97296991245924
"A1",0.23052222843136572
"A18",14.404952338830133
"A15",11.307490452014301
"A14",10.644404438522505
"A17",13.184950408481933
"A9",6.412613203918953
"A16",12.362343062391725
"A6",4.978923007340089
"A16",12.08701326050355
"A19",14.663059672284685
"A7",5.398805484163496
"A12",9.397986258815328
"A19",15.059831948866758
"A11",8.837358593527892
"A12",9.366309497496173
"A2",1.1998433600247833
"A1",0.05658575349019923
"A18",13.98382398019335
"A6",4.604899140472587
"A4",3.2147632784947824
"A4",2.9622475434985027
"A21",16.241724151834973
"A4",3.253141780199144
"A14",11.187996043936032
"A13",10.084117514554432
"A18",14.365143210288378
"A12",9.307674245961195
"A22",17.148965776987282
"A17",13.617238700973672
"A8",6.033220048896265
"A14",10.63475993241331
"A12",9.739521353816148
"A6",4.355126906463621
"A18",14.025977469087474
"A21",16.571121316681243
"A16",12.823835824486888
"A14",10.933260495633146
"A13",9.64251313123033
"A1",0.027832024199480276
"A4",3.1305069552524296
"A13",10.1897492460958
"A14",10.858811856376494
"A2",1.0804557602965446
"A18",13.774624905982217
"A5",3.5929888506343075
"A12",8.813319778047378
"A8",6.304319772620073
"A14",10.643538907150562
"A16",12.922462307617334
"A18",13.983260904235262
"A5",4.162644919008505
"A1",0.0530270336168881
"A4",3.0303178700137154
"A3",1.6854941165466413
"A8",6.442061113638042
"A12",9.2337283651779
"A5",3.8826817917085963
"A2",1.0611634879932872
"A5",3.702542311656887
"A19",14.550981826368533
"A13",10.306576391064876
"A6",4.272622682277523
"A5",3.9756775423256903
"A16",12.302848017001722
"A15",11.4380233840971
"A10",8.151359069080197
"A2",1.2775585716861473
"A10",7.305087395152809
"A20",15.751148629062058
"A5",3.846725417446623
"A6",4.464099900850648
"A19",14.847369116963996
"A4",3.204724653134817
"A18",14.256530666155346
"A1",0.833103359658729
"A6",4.533578559633126
"A12",9.725727752164282
"A22",17.648517423045377
"A21",16.747004847528036
"A4",2.9243360870343276
"A9",7.172494808568304
"A20",16.089322132363023
"A6",4.6808754400826
"A2",0.8613935191638744
"A21",16.200136506738172
"A6",4.790035098718905
"A9",7.087721005490875
"A15",11.24940305852882
"A19",15.15398527226873
"A8",6.417245931033015
"A7",4.960539964692239
"A2",1.4834897072084794
"A13",10.357509575733532
"A7",5.673365826366776
"A5",3.402382223432779
"A6",4.1154605084851985
"A19",14.807906971777317
"A15",12.145509948817127
"A20",15.77328943949493
"A14",10.755815284754535
"A17",12.920569323475712
"A21",16.910569653509107
"A2",0.8826780732658932
"A10",7.65165453473115
"A20",16.18564702828001
"A21",16.26064738253031
"A11",8.045740747457094
"A7",5.790955772690075
"A1",0.7608745410942424
"A2",1.0287987690660954
"A15",11.908257887348302
"A6",4.296357836941228
"A13",10.297213967485211
"A4",2.4330079239264344
"A14",11.151140605670795
"A17",13.127847207269864
"A20",15.561096021068936
"A1",0.026288942606734977
"A10",7.68062408831214
"A5",3.441936267824288
"A8",5.608326163244384
"A2",0.9152757505802589
"A10",7.398886981662071
"A15",11.954390851468558
"A10",7.749226744219367
"A11",8.849414237782021
"A17",13.742930096681066
"A18",14.026968405450248
"A21",16.63772986873698
"A16",12.39899299847472
"A10",7.547404517826397
"A7",5.647397280357641
"A15",11.953377680887696
"A17",13.314011683462903
"A20",15.901621728082052
"A12",9.142426362228775
"A12",9.455464829542349
"A17",13.145547227788565
"A13",10.140393995749934
"A19",14.449802453611287
"A2",0.8080933569390569
"A19",15.082281622975314
"A7",5.720408162187752
"A10",7.5316210188595
"A1",0.35863476036711517
"A5",3.9638939559003754
"A1",0.5939976403718323
"A21",16.91490913131146
"A7",5.511238172703184
"A13",9.63234719393055
"A16",12.123841352936527
"A18",14.167704691655674
"A8",6.402491674873851
"A13",10.450171334250747
"A21",16.24189533480311
"A18",13.76866060037892
"A7",5.179792061598937
"A15",11.65574299274141
"A14",11.363816275075997
"A3",1.9271771551362158
"A19",14.581194402768407
"A21",16.733920222844745
"A3",1.8818545135507623
"A3",2.471449615343036
"A13",9.690119285896257
"A7",5.305842782804033
"A10",7.294385525377823
"A4",3.2327640023107103
"A4",3.197106795639092
"A1",0.5402386821290439
"A11",8.860350733017842
"A19",14.403469469397445
"A12",9.7302725333604
"A12",9.631774085944345
"A22",17.53357575336048
"A22",17.789398269531453
"A18",13.761783251637379
"A22",17.444823888335932
"A16",12.850320671606406
"A12",9.583094387878255
"A2",1.0366943332653789
"A20",16.05575744831254
"A10",8.124824441990835
"A20",15.208903017679196
"A22",17.603772590384484
"A3",2.4090779240901203
"A8",5.964278222575393
"A13",10.508720870005975
"A9",6.660775532016908
"A11",8.913343839436504
"A17",13.714644831646835
"A12",9.49414550534553
"A14",10.510614444924173
"A5",4.014132075186433
"A4",3.0606043504916967
"A19",14.809626985888153
"A22",17.612428806135686
"A16",12.688535693915426
"A5",4.167613032489154
"A8",6.251682470794827
"A8",5.8040503081682004
"A2",1.6357349572264441
"A9",7.008859892445284
"A19",14.8089608152797
"A7",5.741528565140784
"A15",11.61458913214338
"A18",14.442776115539374
"A3",1.9312261035105027
"A18",14.533297176676843
"A12",9.74218070370688
"A4",3.3001504073639474
"A8",6.469949987419058
"A18",13.73323130525759
"A8",6.398876339344379
"A21",16.55262308768848
"A3",1.9006125426488234
"A4",2.901569497634712
"A20",15.66598913011303
"A20",15.96668219877526
"A16",12.98121118440292
"A1",0.21333764711382686
"A13",10.542188920319848
"A21",16.0966879865605
"A22",16.94150938372371
"A6",4.720279258289442
"A4",3.1958130219475533
"A9",7.3588786210807555
"A6",4.8806741906982385
"A5",3.4625273381994788
"A3",2.5297831173422476
"A5",4.126534283787148
"A22",17.328068538393044
"A13",10.417870481185773
"A10",7.499643065304529
"A19",15.191187555902566
"A16",12.942973847697852
"A9",6.757274185395126
"A15",11.300860333311636
"A13",10.598092330290331
"A1",0.7662023612739672
"A17",13.430926467859118
"A18",14.49592764036895
"A13",10.39830111939933
"A11",8.677380798318538
"A14",11.268760489707423
"A22",16.93288104607496
"A18",13.863138476834159
"A18",14.58354762597245
"A3",1.7518396113896555
"A3",1.7489753502986978
"A6",4.646206074799102
"A19",14.485241188164185
"A22",17.30247864653049
"A10",7.407097633802729
"A14",11.31447943282888
"A13",9.762990507323428
"A7",5.708303353560412
"A4",2.511141250097496
"A22",17.278068400909838
"A13",10.250450523898497
"A10",7.908591692699028
"A15",11.411299569285005
"A5",3.874653914265055
"A3",2.0662348095027934
"A14",10.457414394531227
"A6",4.505188891104162
"A3",2.3014194955391014
"A7",5.321420593120536
"A3",2.1722547761700604
"A7",5.271006842375017
"A1",0.8527647619553484
"A12",9.667069447395336
"A11",8.289198441191653
"A21",16.020838316206543
"A20",15.735152174734537
"A21",16.487020251782734
"A16",12.175965064714694
"A4",2.9573997981994964
"A19",15.18220373044596
"A20",15.852797986621745
"A2",1.3305911142674436
"A21",16.23473028228373
"A20",15.467088483880437
"A20",15.872517658758035
"A17",13.223323712637235
"A9",6.940252723329865
"A14",10.881165718956133
"A3",1.9951615994532517
"A5",3.723245801408014
"A20",16.162256625773985
"A17",13.319571522883402
"A2",0.9845802176914644
"A1",0.4032332218496968
"A2",1.0454960466277017
"A10",7.417411166282797
"A4",2.8963257493125774
"A8",5.92915197074935
"A16",12.461623625497065
"A3",2.199874136487302
"A7",4.823176713641564
"A5",3.4334894495987056
"A11",8.741531554356538
"A16",12.482828556831201
"A22",17.38344934532091
"A13",10.534960489400644
"A7",5.066427035382947
"A1",0.36037369314608525
"A7",5.105033760303812
"A13",9.875831938991064
"A13",10.29386796357413
"A4",2.8619872540086115
"A13",9.949633086199388
"A20",15.67776470304011
"A6",4.891431558120571
"A4",2.9941500439864397
"A8",5.617840414882417
"A16",12.005652227454092
"A19",15.39926318555193
"A20",15.791406636156996
"A4",2.828804797238843
"A18",13.847217253615717
"A4",2.6096531164553975
"A13",10.457124268890944
"A13",10.424345961491888
"A12",9.217345210924547
"A14",10.934566689228529
"A13",10.333912860485087
"A14",11.092394993674032
"A20",15.329321315192804
"A11",8.232178462847347
"A9",6.902001213987443
"A4",2.541573008563228
"A22",17.771433505849778
"A6",4.719624941616089
"A16",12.61185126927957
"A21",16.684695157330562
"A6",4.172361306554364
"A18",14.23455653212807
"A9",6.624786318671832
"A14",11.160404694177632
"A22",17.107087287878603
"A13",9.655616415823559
"A12",9.413164048019693
"A14",11.278488169534016
"A1",0.2452298191090303
"A2",1.7513811028547097
"A19",14.96971067640417
"A15",11.253326718266699
"A15",11.318733929547957
"A10",7.954843761799887
"A2",0.9959913835330245
"A7",4.851490542378088
"A21",16.422701184752917
"A14",10.876910148874764
"A15",11.789123503035533
"A19",14.873844967167166
"A2",1.5113791552573836
"A16",12.628943142253519
"A3",2.497871677622252
"A9",6.523109382312532
"A13",9.881156991951157
"A17",13.44001616342672
"A1",0.6344995725857792
"A5",3.6444051263014243
"A11",8.189543863952837
"A22",17.794666191321927
"A19",15.147998473040033
"A11",8.120085804737014
"A4",2.6424749372287435
"A5",3.926086226543745
"A10",7.254455684400775
"A12",9.795855388720323
"A17",13.172233202716008
"A15",12.117433338125528
"A2",1.6273709530919636
"A2",1.4694350781410552
"A13",10.105659059311296
"A11",8.777640010719546
"A7",4.835313671829868
"A12",9.055405216094481
"A10",7.799883955367623
"A4",2.8263013353046533
"A12",9.647030777229078
"A10",7.698953336754007
"A7",5.443181366071752
"A21",16.43865057586372
"A15",11.884191566264438
"A12",9.500291771064312
"A10",7.895439464332308
"A17",12.827054784611242
"A13",10.368127771881023
"A2",1.4265755380912695
"A5",3.973851983173225
"A8",6.454926492245466
"A22",17.737374809573172
"A11",8.754746532100386
"A3",2.3184774131436123
"A1",0.14311135887563697
"A20",16.174625134825373
"A20",15.94644021195408
"A7",5.668411341048198
"A2",1.0488568807705725
"A19",14.718045703320826
"A21",16.11583607291272
"A17",12.923142540649991
"A13",10.195592755145402
"A11",8.657684224714055
"A18",14.572470020392684
"A19",14.75351413363786
"A13",10.38515059614613
"A18",14.12098489229478
"A16",12.561039144395966
"A14",10.928964465040917
"A1",0.057009032089671896
"A11",8.441233639271726
"A7",5.519770506005353
"A12",9.606964892287058
"A4",3.0274875452425922
"A21",16.873836938714152
"A5",3.642953359904788
"A2",0.939529287415076
"A14",11.355286185573638
"A3",1.9763830736119417
"A20",15.208116337536376
"A19",15.12493939268477
"A5",3.9648837870567
"A15",11.408463752605424
"A14",11.170156214777789
"A14",11.103898573954364
"A16",12.681462968569265
"A16",12.272413937674534
"A15",11.886207198242664
"A9",6.868196658385669
"A5",3.911431980607156
"A13",10.155408519736618
"A14",10.52174821504741
"A19",15.275127335741592
"A14",11.049084222568595
"A2",0.9540304141992069
"A15",12.193993925787302
"A14",11.213781585191883
"A15",11.825115129899693
"A11",8.341107547830719
"A19",14.750303304593082
"A1",0.24432189036536722
"A6",4.926862471705822
"A6",4.150500616813175
"A4",2.680174885432593
"A4",2.4234866072958003
"A18",14.231706250032058
"A11",8.181512215217488
"A16",12.9160193054703
"A11",8.6174991044543
"A4",3.2627217190529434
"A16",12.151368061298534
"A22",17.521431032274897
"A9",7.346714074021693
"A11",8.826732431573932
"A10",8.008846500064653
"A19",15.215649249375941
"A17",12.940429061856243
"A13",10.151640855681846
"A8",6.3133102786893325
"A1",0.5183859701038975
"A11",8.714485799412547
"A17",13.323021873794364
"A3",2.45218176430602
"A20",15.754452473594899
"A11",8.811871544680539
"A15",11.424210090108794
"A18",14.029412528791877
"A11",8.135147209433235
"A8",6.0052762601078005
"A17",13.68992458144777
"A19",14.49050832625584
"A11",8.526101966696213
"A15",12.123185560483426
"A1",0.85240558829458
"A8",6.1318807409981595
"A4",3.0364247373003015
"A14",11.032511034785998
"A16",12.035515136867197
"A12",8.904470415689456
"A15",11.29399229565132
"A11",8.653238568518184
"A19",15.018849559667824
"A19",14.730185190145566
"A11",8.745409767604185
"A13",10.495302868656747
"A22",17.498243433773883
"A1",0.38203667532174856
"A8",6.492702825619526
"A1",0.8188438639959099
"A7",5.721152658402727
"A9",7.111503238785939
"A7",5.199439431151119
"A14",10.901746357863846
"A11",8.217328520959681
"A2",1.6241428326813245
"A15",11.297337036950024
"A16",12.2531730984796
"A13",10.002955152278629
"A11",8.728600066508871
"A18",13.994266208946883
"A4",2.5897067618128826
"A5",3.6285767589718096
"A7",5.52533087818744
"A13",10.291672672973558
"A21",16.295630230756586
"A22",16.91621112582017
"A14",11.094650858984817
"A7",5.727691319098865
"A4",3.1049500308979434
"A12",9.370959239062561
"A21",16.281148193103682
"A21",16.38325682924958
"A22",17.548868218280187
"A1",0.01966741254488147
"A14",11.033077026035118
"A6",4.500705136273492
"A3",2.430528642509508
"A17",13.154418583562169
"A8",5.9335660925264335
"A5",3.574988131369617
"A17",13.51962275324795
"A15",11.598840530094744
"A22",16.983535266494034
"A4",3.3949974670782437
"A1",0.5787770086775594
"A1",0.3767533366531266
"A13",9.917766771880956
"A11",8.367008183900671
"A14",10.688949512889543
"A2",1.1386761634862337
"A5",4.102752634958885
"A16",12.161049229610104
"A12",9.247396505597093
"A5",3.6020962393213964
"A22",17.675134794608837
"A21",16.598495299058566
"A9",7.315207040701325
"A19",15.012712352066725
"A22",16.838516323291923
"A8",5.819838043355721
"A12",9.176447072764018
"A20",15.239205486638749
"A14",11.154651272809016
"A16",12.31835724339752
"A17",13.771990521611364
"A6",4.884401665428763
"A10",7.893839758319176
"A14",10.597211770308427
"A17",13.588009552037068
"A19",14.925977555184103
"A20",15.952218106647265
"A18",14.388418027080316
"A8",6.5715552770729015
"A7",5.1372224557987565
"A11",8.655988873312985
"A10",7.835171993094212
"A2",1.547420033512831
"A4",3.290707910381741
"A2",1.5674113907062903
"A20",15.769110966928874
"A16",12.845746178591638
"A17",13.178457430921949
"A1",0.5307535083100303
"A21",16.113843876527415
"A3",2.4967718272907096
"A18",14.157042889295724
"A8",5.640860325807223
"A5",3.8977484782069887
"A16",12.011185249589412
"A15",12.182337271176115
"A10",7.847049223084519
"A3",1.666081234321329
"A3",1.6646553109027635
"A10",7.714689218996249
"A10",7.9967199243802405
"A11",8.213654220023141
"A12",9.7853219141832
"A17",12.836145473443016
"A7",4.887710746500611
"A11",8.205734393969879
"A21",16.986819058746192
"A11",8.716778728826451
"A20",15.773478564365801
"A13",9.816389842867572
"A17",13.517362561076308
"A1",0.8008994442867272
"A8",6.0325890196533845
"A18",14.072342136719769
"A10",7.4325080379662065
"A8",6.0316498373257055
"A3",2.2428618530948503
"A13",10.542692279517002
"A3",2.2580513151218793
"A22",17.644293539751526
"A10",7.425952823552333
"A11",8.094477071262114
"A13",9.876953080486516
"A3",2.1991306007761544
